0,-0.05992099290604605,-0.03901305149296327,0.011262857041028246,-0.05078427105774911,0.003265363043013637,-0.028187308243867726,-0.03567340086455323,0.03162766228182225,0.015585897306976518,0.017955016664979874,-0.01671605649375508,0.02074664745548987,-0.05443341505569461,-0.01722968911702364,-0.0135107572946958,0.024241321918513324,0.021549756307325797,-0.04451087182299853,-0.0408393858048359,0.0017294303338283622,-0.06693639731062262,0.02768469489263732,0.01789720222403688,-0.025345216106093568,-0.03372895373686997,-0.041187196440562804,-0.0557663364526778,0.005309320265412835,0.021776671815210216,0.00923121702708214,-0.04604239883697569,-0.050013242284280474,-0.05433493156426595,-0.07069759712330988,-0.008378397322691897,-0.03734641877117269,-0.06098223483356456,-0.022635894544086,-0.06422005323964959,-0.036538559644643774,-0.060542648950549026,-0.061727632145640164,-0.04396544623901759,-0.013209423679090665,-0.05649651976449372,-0.01300916544079316,0.008563251944788526,-0.06253045999486745,0.014458801403189812,-0.006671021516881818
0,-0.03446630478768927,0.005809764093395048,-0.044442180395341827,0.039035203716200624,-0.014561333285580848,-0.029335634367981773,0.0038762733217130876,-0.030153215474896,-0.009717263533226763,-0.03884188528882219,-0.017669913366682666,-0.00018753401105828354,-0.002116135070662554,-0.03447011070804127,0.02691437052510482,0.02176116897350046,-0.07548569653900722,-0.03571385126296459,-0.00948656810128999,-0.029443046641219228,-0.05784821638929364,-0.050060261124687574,-0.04064816973395224,-0.054525699622119166,0.036962155209939195,-0.05671700226293413,-0.044765037255372724,-0.05067953052936111,-0.05225106032143509,-0.03373949274576467,-0.05862404474482684,-0.06983255653843928,-0.044968064795514316,-0.017820467375000405,-0.052183037293289394,-0.028076038032340992,-0.03357925990088569,-0.06766852396368016,-0.02566757728453869,-0.00892140791445231,-0.059606072732892895,-0.05735824742279745,0.04158570708662744,-0.061309095855809514,-0.008318694378344114,-0.04884864721264487,-0.039519509537337946,-0.030770188586235557,-0.03977301098238717,-0.02288906812054226
0,0.01197421757584653,0.034758260401535596,0.008117986600836109,0.0003593162081778679,0.04225401008509406,-0.03834656581523879,0.0019406983454147784,-0.0330513388170958,0.008763380130404029,0.043148983926749825,0.06153472594724351,0.06099176120090735,0.01301480260652152,0.014163745332747783,0.043309528454397776,0.039511938176103295,0.02097996766471538,0.06450609241882951,0.0321136272999377,-0.0124838952129518,0.06495978596527008,0.014390664575672502,0.041138185471782274,0.025128852258153384,-0.009733767557980777,0.02620377164280359,-0.031817419030739154,0.07976278303321362,0.0028417748333888636,0.05001451424130072,-0.034235991946794095,0.002540386876510099,0.020225406288145453,0.05338160025958375,-0.005514924678066542,0.000927251160054228,0.06802097323477076,0.008782630855028938,0.022842719860683293,0.03160007842876238,0.05519574040940461,0.014120775571350379,0.0154933551833418,0.02881301973976634,0.03811056425487882,0.0172109339246046,-0.030785925585112534,0.03513365990361643,0.05275032433535985,0.0016134262483725509
0,0.06938712081994274,0.07948490774271073,0.032557224806429995,0.037760052114238885,0.055998154114876526,-0.010311318502820271,-0.01204197331174617,0.02429377939194356,0.03660058977299,0.06772852066419137,0.032287650884108975,0.003618946838960076,0.029630954179470724,0.07505219679973392,0.05517520588827238,0.048785505896001564,0.02167103928417665,0.004834773001559526,-0.021695154733016093,0.0012183303735320576,0.03868199858484311,0.05384272233336928,0.07246868650575845,0.05400334510825506,0.028671271658381445,0.058593080421810655,-0.009482181029987309,0.03541939655621631,0.05964222674901067,0.018488957806047576,0.03292949027515053,0.018888641138481873,-0.026432687476639283,0.0032597883635069502,0.01636690883547719,0.0007242285095350312,0.025479100611557316,0.07311283981840831,0.06499929005345809,0.027381403951688726,-0.012688685689976024,0.056957429616425116,0.05530202639076594,0.038848333171831784,8.965030545974159e-05,0.08107434835172332,-0.008039978848308475,0.010405915665846694,0.0019922017376609023,-0.012553822165369755
0,-0.03357201419125052,-0.06346171867668805,-0.039229316243612075,0.005665927759405188,-0.03144119140875316,-0.03034541525302937,-0.016383591661315693,0.019436110785759388,-0.03368781224713573,-0.012225834037937098,-0.07762354963982662,-0.02246943690187304,0.0019816452211039847,-0.04554224866790188,-0.060013100000768003,-0.047915798559971454,-0.043635366955150065,-0.035468069270220094,-0.002309531977263763,0.03036209816109505,0.003393175755968797,-0.06255849486018157,-0.025312439945671738,-0.013739801871966044,-0.03579818358934959,0.01684116088430191,-0.011352608868122543,-0.023812120865479486,-0.05383557054293442,0.0012834835804299031,-0.004439760834119156,-0.07332528552741065,0.01892564594836871,-0.0010762025763751313,-0.03895638436964903,0.00441823576948417,-0.08952463174257252,-0.017975486244975178,-0.043627466640280534,-0.03071392292836492,-0.07134527147313144,-0.05297756712523168,-0.0005406633354929549,-0.038400002655214246,0.008189219267041466,-0.07250338986095185,-0.0030461309092980108,-0.024739971032900668,-0.01862917485528323,-0.03766937116449504
0,0.030113306543834567,0.04830558572591914,0.05159777706577858,0.044412594452003316,0.014600698625446848,0.007145131962962091,0.03038003962130737,0.014765125012336205,0.036956806433311236,0.013770723835408004,0.05655111542596648,0.019796871462734806,0.04227201187991018,0.10243684081950787,0.010642496362537418,0.04492639564955094,0.04757645374923926,0.05416111933803889,0.0011190675595468171,0.04129348006203211,0.023231640136090335,0.008790003284438215,0.07567178430390091,-0.010568387461551917,-0.007236156771063585,0.05873701208316291,0.07136921155117958,0.08905416116555276,0.060719457600441056,0.05542897360485502,0.059787506116974067,0.022517824544290528,0.037835878432220825,-0.007724104275495955,0.0640773125234913,0.003476795759044098,0.07995876366883942,0.09150585954409633,0.009677810550728012,0.00806521302337144,0.07066020712488989,0.07834334868863906,0.03674236531363153,0.030659093608011417,0.06118124509595449,0.10432992185053087,0.000796668731707607,0.014629630108528035,0.0037437384671499675,0.04084842786974634
0,0.011624557878754087,0.027762345839851287,-0.04483516914452094,0.02566018775532744,-0.02279614015433228,0.002237021017188684,-0.02845116448769898,0.008224187311775174,-0.06129898389905011,-0.04608162739469739,0.03586656628260679,-0.05716079072500124,-0.03870547184469045,-0.06184832889917938,-0.0005517069417403494,-0.006331401552457603,-0.053735133222676194,-0.039287030008261704,-0.050682037071866574,0.011101608562112652,-0.021429223889091534,-0.0033899053578295025,0.03446684969338563,0.01830978892235081,0.03387025792678774,-0.030090362145008723,-0.011491792607264626,-0.05479241572218368,-0.04052728334249302,-0.038401202693882495,-0.05876134838134001,-0.0074696193221330765,-0.025770902245560726,0.013798722273042666,-0.03085971681784442,-0.04429862630628003,-0.04516427059329027,-0.0258286365831226,-0.027750231492477215,-0.03331624302160964,-0.04550683397023765,-0.05140091772589839,-0.01870996092430764,-0.03842514197615943,-0.017767386999631936,0.01576933699771055,-0.039996697249966864,-0.03139967437057925,-0.04499855660552678,-0.01759714887549667
0,0.018092380549354706,-0.014103176223657591,-0.02146765316349637,-0.029136733676077657,-0.01340387393477948,-0.02287341649666583,0.03079974655705319,0.0371149099726189,0.017558443834051824,-0.031166252427408597,-0.03067078637543774,0.014781681644569543,-0.01813215653589988,-0.03988762371183993,0.012778710282439352,0.012883190714200436,0.026817122390582183,-0.0229241524678377,-0.026892090049069325,0.03352131833788525,0.021744411555563132,-0.039823128972939256,-0.048834922395357194,0.029219321470495906,-0.04133217891950552,-0.05561297408549347,-0.029390805871632317,-0.033270636786947985,-0.0335785650178241,0.0179070456766855,-0.04158986452198355,0.037817716584127935,0.017697993959856963,-0.00757564395001115,-0.043641179528570564,0.03753589710092378,0.025499561741221508,-0.06432443200206236,0.0052520498411388235,-0.012308424374843467,-0.005891456591700521,0.012762093717873207,0.028222368497846404,-0.027814695525489232,-0.04206784981104329,-0.04746539713418467,-0.019003452970804795,0.014768624605531426,-0.018984806744638896,0.013362517875782791
0,0.04832157412372791,0.047144659581190615,0.04241689240948655,0.07610559481700488,0.0741500899847171,0.07058177629295033,0.0874511851350197,0.029525664860587494,0.10046114852663614,0.065996016641568,0.04634770343711825,0.0678213783593915,-0.009293720917181112,0.08310514840334968,0.048867197009397165,0.09777297563930826,0.07694860570044852,0.0818627273413543,0.07715533075669233,0.02783037797331522,0.0859502545744572,0.08873502561227906,0.11736290204888883,0.021446096791391377,0.09326684920508095,0.04612773080948775,0.06172861818991915,0.08688816547320918,0.08846580499866478,0.01723596730642697,0.10443651289972795,0.085982308703948,0.039949586629292065,0.06775892938783114,0.10633745262094753,0.055429756234932966,0.1010775592206067,0.07838354601771216,0.12132704308697945,0.08513531150157745,0.12079482262732734,0.11062754518896817,0.03157242883830603,0.06104950549971979,0.11043059975134857,0.1238042615618627,0.04251723219189452,0.04748530249031141,0.11136328825326296,0.10508841616476798
0,-0.043043391437541684,-0.037573931397976594,-0.07975061806396028,-0.04051203436339858,-0.03374550452987203,-0.06800960726509592,-0.010631964723998152,0.0026279531764422503,-0.07813239488910588,-0.10139579968445045,-0.05237361896800958,-0.07359173511189623,-0.055942595933634126,-0.08652464867248148,-0.018225708413845,-0.07721166507881984,-0.05525001129093298,-0.05332078528767178,-0.07782344042136553,0.009359913686943482,-0.04279500812952294,-0.03545573191556157,-0.09183984800734937,-0.07378776960173122,-0.04140736447610498,-0.10248621043858011,-0.08318864898710475,-0.026444100044923157,-0.05953167811988383,0.016792033757636545,-0.02476184654712326,-0.10548054318824122,-0.027175646354501468,-0.08634064213482286,-0.10483293972570917,-0.049055050365861226,-0.06020012026276706,-0.06777437076301666,-0.07764405088411523,-0.07417838815505047,-0.08119487344674779,-0.083699308072403,0.013685032775558926,-0.10612569404728188,-0.0759383076202241,-0.05170339248058872,-0.029817023784480277,-0.09458578516155063,-0.010498362231450557,-0.041832253691390486
0,0.04396836243862336,0.015536358953922283,0.05195304305696472,0.0055514710273265695,-0.008359811468161452,0.04057799016580673,-0.028056771057209804,-0.012209336739711816,-0.002104360266369417,-0.014055720937747268,0.03526003280672184,0.06744424470062785,-0.03601314901762618,0.013406401577670864,-0.03198790830024318,0.01921092476242655,-0.0066589709452092105,0.03730899494514192,0.02279723597334853,0.023921789611053734,-0.012006205560354657,0.052442098992417426,0.06296996878446656,0.05867118333328745,0.02084167617662213,0.0031535453005380847,0.00947792671705964,0.05637693401557543,0.040645474390895046,-0.027148451749277734,0.017970212466017176,0.03203068380841488,-0.004857163141239381,0.014881526771173383,0.06728259025731362,0.025145975341402848,-0.011631407048838072,0.050918267305044895,-0.010883478087702493,0.07993851676145328,0.0073008198379129335,0.013959712154580337,0.030326160495680796,0.04198754801882749,0.06661797815525551,0.03494473519742669,0.05273597162768979,-0.017054463581593352,0.04115232154034913,-0.019729524916977843
0,0.012280231824448765,0.048857756097930576,-0.010681381188003833,0.019992303245967895,0.0009243042406161362,0.01716106975592532,0.053126469242935674,0.056177866055721365,0.06776507116129141,0.054709613880360164,0.024920747218099486,0.028053452470989115,0.02380420335147515,-0.020639826199408646,0.03437181617591502,0.03885085904864053,0.04108748467223071,0.023461714963653877,-0.02610051010518089,-0.007084725243469056,0.05017493281537277,0.02077086063042788,-0.001669059372485843,0.02085680294414531,-0.0069514826259578786,0.002885982342347497,-0.02191124733697747,-0.015048516397754962,-0.0013530137789092458,0.039142225115208186,0.053655772023984694,0.020562225370211386,-0.010997762526789202,0.06252795570980653,0.0657266197002348,0.049968024714512685,-0.027901647229587878,0.019395702022305755,0.016439671241681234,0.04703213730611418,0.05025254660594161,-0.024469041868263926,-0.006810425849923534,0.03842597322186526,-0.014788610123517914,0.048590438451696624,0.010511241811264876,0.019407060412415817,0.04721720993817799,-0.017372450034504584
0,-0.012705628720678869,-0.044433178368374356,-0.0241685222882416,-0.009628962746835286,0.024402862391123135,-0.0020436731777871988,-0.05261091528845036,-0.011495157776811966,-0.0005004418747224302,0.004670992686348681,-0.019182014240250782,-0.007441601522228452,0.001145076493773945,-0.03368380133769635,0.021025639689260835,-0.028616816999527787,-0.08169178308917144,-0.05467744719225845,-0.050381700209655315,-0.003238559969609487,-0.07204922212415175,-0.06098919760928434,0.023266511693990438,-0.03291211614686871,-0.03155825485514174,-0.022589018412487987,-0.01858954280823411,-0.053744761242400865,-0.00064432394388812,0.008398600245512394,0.0335411035600281,-0.08059025932618855,-0.028266944598715947,-0.07396113364049706,-0.02209830948061382,-0.040973236122130545,-0.04859504868249927,-0.037534208099809785,-0.02917218215773929,0.005435959092047181,-0.06671979133138557,0.011319757706499603,-0.03688391514782089,-0.025680924218333002,-0.0723262542885361,-0.012072889593861495,-0.016267830598705717,0.000115059962257963,-0.040660939950400016,-0.05914014755018661
0,-0.015466869648579138,-0.024370026538746443,0.027569288822462214,0.02775079639657658,-0.041899341421114004,0.031358320797991716,0.03050917226402537,0.01418319534449136,-0.02430608021966791,0.029868260565233395,0.0037573888409381424,0.04356406484146679,-0.009654542817727183,0.032865036023191234,-0.040652166282701505,0.029881281871832525,0.01597669218695233,-0.004180467782848691,-0.03949181756560977,-0.02289809570186016,-0.02752797062085799,0.015995067912530976,0.05620818432403236,0.012676170466025283,-0.00794924679649515,0.05481653722805259,0.03931128982819356,0.0596509759150988,0.04669725514464682,0.02626426459473332,-0.03339325685585252,0.02857951304438583,-0.00686880357764772,-0.025070047626053447,0.04177947196312789,-0.03834525346145272,-0.01613547862700652,0.04305656525850185,0.02397374940555168,0.00809595184109656,0.01976083680001569,0.007655093969865651,-0.006008844436239846,0.049692861702109195,-0.004493404283786442,-0.0068870960521304975,0.04386339361098812,-0.011589412438364189,-0.02897923408681003,-0.012544603533763065
0,-0.05199291772734874,-0.09078730987001224,-0.030929179269087777,-0.03225462733041097,0.01715400940508089,-0.039648254248671674,0.0047940945181913905,0.018325555421748935,-0.09911930825764424,-0.08908157926636548,-0.04955269951281991,-0.07109104203218367,0.03013213381050449,-0.07138171749276241,-0.062088091603336955,-0.08352512222631014,-0.03596322568789327,-0.052703763159560074,-0.0044421111969523905,-0.031328238653348287,-0.013002260157953648,-0.006478242477111349,-0.07094599886784546,-0.019625013241098853,-0.05590382982315099,-0.04618415735467388,-0.034799071378938756,-0.03389161726355767,-0.08268505616124285,0.024590843395131158,-0.007632172227579894,-0.10369746077587269,-0.024963220929054883,-0.020917954188310377,-0.09258706614387976,-0.0469978945499663,-0.0072226154344375015,-0.06330706584853316,-0.06070249179025369,-0.05400075600799724,-0.029503967045762216,-0.052019477194732225,-0.015255854288378062,-0.07054579243463667,-0.045163799512601355,-0.06622654149546452,-0.053710275972506605,-0.07656065298383818,0.009626900499926958,-0.035553333454968736
0,0.039872020279834296,0.04270282072513307,0.04426541980885122,-0.010019830323489876,0.011034914312973296,-0.04174507287529725,0.0511346121911298,-0.01569501783896034,0.040072258683459275,0.00014337471977566942,0.03765152927789346,0.022235119444356903,-0.001727946976147118,0.021863333501201065,0.002302452323509416,0.007833196764386938,0.03830825517377388,0.03830764962480047,0.043284213346817285,-0.014500375766058548,-0.015174384367928489,0.020721272478217246,-0.026513255337981833,0.041329353876643105,-0.032994733556376644,0.05247899641118494,0.004700325594089293,-0.018150469171659682,0.0016056798062573105,-0.034972132654104156,-0.017659467019129512,-0.01306765817805156,0.0503106078221734,-0.010613787415410914,0.022359417727130716,-0.0025922842801917507,0.05442435412616512,0.04937157330509917,0.03246508668657115,0.02386667489424819,0.023504494848563092,0.010669101861666409,0.03623004746574994,0.05748289566059977,0.04543211911687929,-0.017855309331840902,0.04161480286805289,0.05969702735485406,-0.019167771589712893,-0.03493385179498795
0,-0.023883920715367563,0.008868859268121304,0.01700037399809406,-0.01537136160690372,-0.021580104272190384,-0.03531552633359306,-0.023505801911633498,0.027958161698008733,-0.06928855455268774,-0.000735542251981028,-0.05851918853814847,-0.05635049960848006,0.01949799381230007,0.027002497242738087,-0.02899190878617461,-0.018270759314159703,-0.060740017602422286,-0.006025264609185747,-0.014284897719375172,-0.002266629127507295,-0.011474339350959407,-0.06279005343805259,-0.03275224032979742,0.015036299361343123,-0.02351806396820372,-0.05345566302559544,-0.0039058920652717097,-0.01146079523551269,-0.022313537366419296,0.026697533004994556,-0.0002547818464008361,-0.012102146392558159,-0.018242497869672705,-0.03271277246126387,-0.005411236167934423,-0.06599407059043881,0.025414514717942347,-0.06644061768582961,-0.06645055346670757,-0.0662785561321719,-0.0008017762578745525,0.010589897827907334,-0.01758734182112597,-0.04681839133984636,0.020864108035513782,0.02871318074347028,-0.004336055489503592,-0.06187437343763376,-0.05227178685599975,-0.015601810303742579
0,-0.054751123060456625,-0.0515803312725191,-0.05171852621641857,0.042021016737729296,-0.02960381953683206,-0.035662082784061626,0.037925157521917975,-0.03537214330494206,0.007293943190283713,-0.04329432675628737,0.024276087432055737,-0.03720240659108755,0.036464654792555784,0.00021791061185770052,-0.030715873396868487,-0.053609196103393306,-0.00955894311133956,-0.011276322817758458,-0.03883668109010935,0.021955100571580313,-0.049439862542304355,0.03148581410879406,0.03745094206727873,0.0073226452525500165,0.012158737236794424,0.01950451788035496,-0.010129376947636498,-0.03175292617164688,0.03179208673789349,-0.03787730675547347,-0.030217824351051456,-0.0056724238354947535,-0.047421414265136845,-0.04548956438919356,-0.03910555144595305,-0.05033051573163397,-0.03714873874278872,0.024630317223434055,0.025469016752812604,-0.018306397953094314,0.034113356480918094,-0.020471625534949675,-0.007611151706166612,-0.04532576697566568,-0.035027643169613355,-0.003480502810304656,-0.011235326736867984,-0.014778190547282848,0.03666474959556665,-0.006085628398901873
0,0.05412782514409637,0.037902740330916986,0.018645141133291715,0.0364402950521439,0.014549737640867002,0.02714425160900358,-0.007031726134786667,-0.02670305965484203,-0.018976739318393606,0.05842373270526134,0.05976576855495207,-0.004620421110024079,-0.016205224577981386,0.05245982489399484,0.026525243708518716,-0.019718586455138555,0.04808631926140697,0.0023101407803569987,-0.018751821011435618,0.07052262517746832,0.05460521382048127,0.0023155950848425897,0.06355872232595605,0.06350465653496186,-0.010661252848994315,0.06679290312234265,0.06564849555086957,0.020445234668428923,-0.008176424769939315,0.00815277378022936,0.06400896598094653,0.058577768571049904,0.0027929708364037294,0.03644626384156293,0.046045846302771413,-0.0037697575881375832,0.004205707491358118,0.011482601110195558,0.006677236310500173,-0.028503412852258592,0.023127998491363582,-0.014789211442793325,0.05706795982245476,-0.0006467235768829345,0.03598159659388903,-0.02410571518969723,0.05242769731282766,0.04782472364962357,0.026485151656036984,0.0031023539854349463
0,-0.03566753490664907,0.029773857093952985,-0.043418245096298665,-0.00747319662145077,0.015697120552855878,-0.03500563920412454,0.021884592820459712,0.021517499770911757,-0.04042339452017966,-0.01528488239322821,-0.015173431486065208,-0.026029248015412242,0.031220360121465587,0.047915218582046275,-0.0036597204350329675,-0.013607038189503047,0.04123622661492442,0.050503430948021524,0.008342864549461647,-0.02086982559042947,-0.001286251821306235,0.009660390339248866,0.0441596410596916,0.016156523948941938,0.015415964117972978,-0.03507889642187966,-0.03696062469123164,0.02057558968480986,0.0024591746747497393,0.04409140879275095,-0.003179411264285114,-0.04569303649116774,0.022694949130229885,0.009366239438154697,-0.0016560543276847935,-0.020680884714023278,-0.0041976561181382875,0.038921114132126025,-0.027945606398271726,-0.01601124515826024,-0.03591984122041912,-0.0019697031832668376,-0.0321133352728729,-0.04250773863635868,0.010083235983259073,0.033827589687161846,0.019711146506201385,0.012678970710994499,0.01970421533658645,0.03522998877362837
0,0.01489199674776912,-0.017846236394301843,0.018548973151919435,0.011119364131688124,0.010342099537317795,0.03869809136508642,-0.028344538175469173,-0.022742288209636308,-0.00037746769766646516,0.03290827245579758,0.013610772546393918,0.007236170527072805,0.007443434390896594,-0.03412029368976221,-0.004830460989968754,-0.013180812974145925,-0.01933792399349659,0.003406149174834178,0.004061542216415762,0.047651977289393646,0.027451204041513994,-0.02217074968848668,0.028817561872067996,-0.01297491715115462,0.05134332594477459,-0.03816347354189821,0.004612859047647046,0.006873392430810694,0.015590995410719528,0.035116664597629174,-0.0015688409392537247,-0.035138534064725155,0.03700579313447782,-0.009545372363597723,0.03926883502921946,0.03988565127137705,-0.03016716822216768,-0.028202678662017498,0.02394095770504119,-0.015352199526736346,0.03222101086742884,-0.007847802206171858,-0.046465926559490826,-0.00819881452114239,-0.027563332040468812,-0.00442743621523964,0.01264576586616598,-0.011410293278973345,-0.024236140762151057,0.017169596630560776
0,0.039537307035167724,0.027023875706575124,0.023892566168838204,0.029602424953542397,-0.02183266637023991,-0.006012001230076874,0.018572779809173358,0.031522244185694166,0.03678006674453643,0.058787057096451316,0.00760931236177897,0.05124874883609381,0.01594458517866828,-0.001480889791658213,0.026246434390514484,0.06666993454056995,0.07890848719362605,0.07854331044113906,0.014885597337206548,-0.02107282569322363,0.03855546791443651,0.003310082722544925,0.028415960981017917,-0.010104049398717382,0.006955478627662176,0.03674185280473563,0.010309942178557784,0.0009173008907276631,0.015603431704255112,0.03872276153508292,-0.013455017253430342,0.019184843932835673,-0.026708813786325777,-0.005345590871373328,0.0789378405477724,0.058268160217827,0.08013398618123836,0.040871432908799556,0.0456843340620153,0.06620795390514848,0.006821108225932619,0.03939409772301161,-0.03675255751157096,0.0033218695904498148,0.08002564126963566,0.09755745621731864,-0.019365889260354152,0.0505436933770625,0.012441262085898182,0.03143901160148163
0,0.05195836958297811,0.048186097935682126,0.06165345782579447,0.01963072298625134,0.022511423779442406,0.016347101764485016,0.06060831419406472,0.04163621388175645,0.040406604449961796,-0.01081815665006869,-0.007516115838823022,-0.0026773282784753236,-0.027791629159022523,0.004826635458931281,-0.0040320858289770835,0.04879807433086698,0.02650085481553268,0.07098450818953139,0.0018297817561065011,-0.038594557314479826,0.02463344666284508,-0.025019307623195933,0.0664722281205145,0.014922318923355134,0.02071846720097547,0.03440255359094544,0.07318299285781998,0.05498190942858586,-0.012034177099168718,0.0251534236021912,0.03670258838855673,0.0540885687044165,-0.016377090864662203,0.07683604583142571,0.020254042902830872,-0.012991003641068555,-0.007382616884225119,0.00301067583914214,0.011548997471153847,0.0030060683995441497,-0.015915638315007575,0.03228041413646065,0.04867604369150341,0.09252990309199653,0.0430793914637686,0.00736247285791685,0.05524854180592317,0.010413807280080603,-0.006200789879528213,0.06600269701823233
0,-0.027123126541164153,-0.022763682366054132,-0.021735198696988207,-0.04496029910681169,0.010973195831455538,-0.05134401666058917,-0.046352213201303345,-0.027670312053099166,-0.024242169894865013,-0.006223477529706267,-0.016128950237118862,-0.025521545239341296,-0.014955454734310408,-0.014877391954387705,-0.0022553459777655462,0.0005901508893673274,-0.05718628492024609,-0.006403699355937144,-0.04018844267527125,0.040186644361806065,0.011144938698942161,0.005973339604187099,0.017820347889585215,-0.05999451644664805,0.010172966996648207,-0.0030525540773624392,-0.009506092472290496,-0.030176629572277108,-0.004733238525996214,-0.05395385681455764,-0.049485554030225656,0.017405554352569762,0.02134506220891643,0.024263162977648824,-0.02221747041069451,-0.06382940488576368,0.012243696928396821,-0.02138163417197041,-0.05840563667096376,-0.047742452270916155,-0.0018857850438937236,-0.06720531599726295,-0.009638416715447016,0.0050106010699125575,-0.04450157170027879,-0.05137246047607727,0.0003137444853115609,0.0018347152461041846,-0.06597617659101428,-0.045543898552534386
0,-0.01886184898404847,0.022962030300341645,-0.004734530213143135,-0.01837817625057203,0.012472526461509885,-0.026338422754601708,-0.023873028897725603,-0.013769806690907186,-0.013139328424569224,0.027123021727792282,0.01848686005786412,-0.00782276745495921,-0.007706937649453657,-0.003900882369856375,0.033536420259990346,0.05567656704617572,0.0030782897704809973,0.06594352214304708,0.033789771962599593,-0.011913197278733939,0.025128403865205488,0.05957835999611519,0.05191154423431798,-0.010305327231041498,0.041012102373212685,-0.011225973760179205,0.0022696150871265894,0.060545911197291864,0.011578997050615799,0.010815275194391929,0.0036359496527335693,0.03771820852054087,0.007424959393279118,0.01970826600009376,0.043530535196887696,0.026926634190806296,0.07000209309055619,0.06884420573422412,0.06062288380099985,0.02765454909810303,0.034710988869811187,0.07830947196105417,0.055838412454119975,-0.009406383743540036,-0.015454314635601584,0.06362512118492766,0.016798566512226665,-0.017574233105520125,-0.015829415007097187,0.032145598508713104
0,0.048443231484599024,-0.029789135530472646,-0.01900963123214361,0.03431462762756855,-0.018919600214500308,-0.022133719695569883,-0.022224257607530728,0.042962267872897836,0.0289671300533425,0.0014656242357890237,-0.020397021471865846,0.006863143199807486,0.0005439567703207245,0.0026605962579759708,-0.042055848226888966,0.005870652897157728,0.0014284511687495205,-0.013420705586979243,0.04831057723127238,-0.04178697939503482,0.013009415911477409,-0.04549845839364739,0.030893359138625863,-0.02511095218555958,0.033903346569227326,0.018256034880140985,0.0016516665284789446,0.03911799341663925,0.04813994223403182,0.04162761682974105,-0.028378536665389746,-0.007306646522021706,0.04379058751897043,0.020113711262053007,0.04620504830561294,0.04356912555449623,0.01670496507762761,-0.0162135102027973,0.0009237237588229027,0.05296792330847073,-0.013422136351704179,-0.00897573500283238,-0.015548603157655317,0.030824388152922422,0.007435301053038751,0.04996333127592544,-0.015575330373262166,0.055829384329026524,-0.028200158264259912,-0.020661749690947827
0,0.03711973846201278,0.03200385992737018,0.04256463923884857,0.012882699403899592,-0.027330772552433928,0.030117097733803697,-0.0425156432737088,-0.026405750639504826,-0.007933619129475114,-0.04064070229327086,0.027309742620312317,0.03816904014559147,-0.004457026041273676,0.04782827879403925,-0.04505203615297908,0.04400579020958836,0.00926627912292921,-0.022138537761840067,0.0019486484435712514,-0.011387562093517468,0.0017312350604757004,0.03390296623805839,0.045277103109114286,-0.031907172487980896,-0.04161910137861019,0.020509715153799166,-0.048670061637236486,0.047983549060996215,0.025907037926735946,0.035452174574872805,0.02938225495124351,0.02565255397754954,0.0004921274427024079,-0.046999212425261984,0.0016745098224674529,0.0469441914205812,0.000781733755172581,0.04176862080103229,-0.04821058454940512,-0.01149985272496259,0.03048904335096893,0.021465828919656545,0.004560498860621027,0.020874151996085628,0.007052419910272531,-0.037514311927784545,0.031196045705012793,-0.010639232361968686,0.03909567334959833,0.0318609422329842
0,0.03583485131836832,-0.014630025081407375,0.022846640826653428,-0.027574325896800894,0.027205204129571944,0.007720118360073755,-0.02011695141293357,-0.05101284503928795,-0.022906803433322746,-0.03444175739729113,-0.06944846818803752,-0.0588517597840946,0.030510490358225586,-0.06881630425975827,-0.04225063962152368,0.016668053340934665,-0.018914829149826926,0.0037532595453987436,0.030544229498337048,-0.03904376901381779,-0.034493376838880596,-0.06091091716846696,-0.0044357287695942545,-0.02042621837872363,-0.01563891985484721,0.02904132075726976,-0.0052949791610465,-0.058096327205927674,-0.0024247178622921715,-0.032761350275538136,-0.05372168385895873,-0.036806817674806584,-0.039503649382825204,-0.0039433672873114166,-0.052346149690034226,0.0004803516643521308,0.0006890202365839347,-0.009267133274117488,-0.016303263773338315,-0.046961514630636234,-0.001309447598432875,-0.03494598818604615,-0.02263070486574578,-0.017498704045318936,0.0037176659076668807,-0.03783117356173601,-0.05956747204297659,-0.055102063840387266,-0.015674049773291506,-0.028374058624152796
0,0.0074785986429190725,-0.00013236657817103253,0.001312742171510287,0.062161793317550985,0.021867324442602303,0.0172700534604144,0.020945317628336565,0.03813825056127482,0.04297988966440258,0.0266653192200843,-0.002356516773079174,-0.000573025770635883,0.0359079759897778,0.034099176901486006,-0.018153461378578758,0.0008657681477632055,0.0421521289296142,0.04060835253063988,0.024075037123613526,-0.017855261649590334,0.033939192048174,-0.015441324682562948,0.06167144178600926,0.03590761621457367,0.030955641964393977,0.02997535520104047,0.051988857578085294,0.04523022518932067,-0.016207719171952954,-0.02747912055928635,0.030134746993230342,0.011666127319166102,-0.03058965787290086,0.06520964871553853,0.04403526739318135,0.00460776177831533,0.04212697126922871,0.04547046200450454,0.03535809975959269,0.030735843197831757,0.07148855264797448,0.019027099327280785,-0.0062287653972138346,0.029725297190709453,0.011795114654924176,-0.013790767090509453,0.0005594666177031574,0.012273652010785003,0.005771482631340466,0.01770688627657637
