0,-0.16368694603957193,-0.16130447908177364,-0.126374163426245,-0.1196262844541911,-0.17229671453300738,-0.10919812830224776,-0.11585098793809907,-0.11172595830173325,-0.11779871998068517,-0.15892285017281635
0,0.008238082443763133,-0.04463766607861721,-0.055286651802637705,-0.06175863932947295,-0.02109877500234486,-0.0875346556493701,-0.028932118070894155,0.002349277320215924,-0.008771220930242487,-0.06345015882894803
0,0.05579583841590583,-0.05352438512148856,-0.057824383639956074,-0.0031015598287247826,-0.03214904646000879,-0.05551279322196324,-0.05621993589081209,0.005272109228770826,0.007834024186633185,0.029510769094977237
0,0.0690080836633799,0.04955096678602912,0.022886526112949414,-0.03101149316805544,0.02370601299927372,0.04304573891836958,-0.01658345826699812,0.06763902927292705,0.04240031983131779,0.04307083373270377
0,0.12825932755381833,0.0609239424461914,0.03997297521777618,0.0433768682349204,0.12227649493070612,0.0494872324528323,0.11843678375659271,0.026225206417607887,0.06821799531857439,0.09515426490874163
0,-0.11082624139876049,-0.17493473504364704,-0.07657696922215418,-0.063793001603146,-0.1206626495691149,-0.07338444785536544,-0.04101437556030869,-0.02024551679608158,-0.02951540548043329,-0.045145638561389596
0,-0.07144308050419161,-0.07965848965071527,-0.05598780313191859,-0.10254051226683866,-0.09551639623546923,-0.12204874566765714,-0.08587607488136596,-0.0483702155476462,-0.1175358127101434,-0.09391999861388199
0,-0.040297852229966485,-0.0881222833427675,-0.048763761641998526,-0.11568711930581095,-0.09055654469632476,-0.10671403030026844,-0.11384380737393406,-0.058096074039710024,-0.035133778607504065,-0.02520123216172745
0,-0.04716507886010098,0.0055651894832842224,0.04396031041429474,0.038114720350208096,-0.08963121670921066,-0.04449452474458409,0.014115069274153633,-0.02350512171080574,-0.0026041201590675284,0.018940441676906797
0,0.04337393293572908,0.006052753793584462,0.048092382752732164,0.09204140773103164,0.09004446511385523,0.08821160101894068,0.0029341459968249745,0.09170945084700047,0.024859009943004703,0.045333498142427264
0,0.16391971998284485,0.18886593965539597,0.08366298921416689,0.15212463237990606,0.1402054981125534,0.06352046419932253,0.09453510623297594,0.0978180669562965,0.10790220709016748,0.19923360208374505
0,0.015861404282099863,0.04161141092174277,-0.04073023339849149,0.029737139867302358,-0.03554378263472976,0.05103333400050972,-0.02967565083898095,0.04719353666149978,0.025005567391452085,0.04122422915283029
0,-0.32839204275819206,-0.29452970063079154,-0.24198583350006606,-0.24118827352896197,-0.3114316141476736,-0.3192201553509609,-0.2204073696819917,-0.20755113580938866,-0.26855039534458963,-0.27847557825315267
0,0.06707193084304068,0.03412135138139467,0.0763399099458668,0.04708800252758702,0.07337632696224394,0.07935054963006383,0.021063548202376197,0.06066543660745242,0.05912605434804777,0.028355662814125666
0,0.06888463030992482,0.07258351398892142,0.0820083891276824,0.053126246274287046,0.05087074431414557,0.08514090991541742,0.0771804495495981,0.11787961976326497,0.06999556042943816,0.060285584635452215
0,0.23341168093269687,0.22160746905341452,0.0990961442149603,0.055868508441369126,0.13237175034920276,0.10319861123079105,0.07691312554632103,0.07845676821078328,0.11040603188056111,0.15212247672846652
0,-0.0689380539203119,-0.09744965276031557,-0.03551660067301976,-0.1377842554432739,-0.08450859417989567,-0.07538784580643966,-0.10672778047526212,-0.0772443829833532,-0.11269264495481385,-0.09953247424917505
0,0.04936976738777063,0.19805341403900997,0.16239741975344077,0.1227261455268482,0.06376425792050323,0.19653430180932652,0.15770237856605698,0.13103036690881711,0.15748429381896625,0.19122179788733484
0,0.20243404735665316,0.20919304589868418,0.124546345286697,0.11452411658930167,0.1684908305490024,0.1293950694104403,0.20344237453244185,0.11972679542441757,0.13702028680055253,0.1474248375142592
0,0.36032106898195654,0.37733686445418924,0.18035790030225088,0.25491022752207027,0.3527947026771836,0.271418491518824,0.24194637647290607,0.24441915331762648,0.33953828411133713,0.26310436700206813
0,-0.004758935155049309,0.0462095661674633,-0.0025602903306982602,0.022426076451359314,0.07871380087290769,0.012049234902283842,0.013208097614420386,0.04994504448505089,0.03511749220307452,0.019154048816337994
0,0.3400514257973121,0.3898261921758812,0.21598446464570198,0.23623631013297558,0.4026193414144857,0.28264244021516965,0.2014833797316698,0.23221449517593892,0.29365210532075714,0.2587398235157087
0,0.09957960662927856,0.1717208047714168,0.1601995761713914,0.1758617412509121,0.1319828681983441,0.14649614331811883,0.10184312081133019,0.1344144952289802,0.1363111218658581,0.17810801771657808
0,0.013072162072005336,-0.01532475940039097,-0.021974009415079977,0.018368428265020467,-0.015310087588102593,0.03120326691979091,-0.021507814820463742,0.011803919888746836,-0.002891000839129179,0.0339054003166869
0,0.021680863973608966,0.04062135006935108,0.003287348947842346,0.05407681902790959,0.0996692650090699,0.06614720377031158,0.010830325371518484,0.05706081427036597,0.04073443959930497,0.05080024315641203
0,-0.047508260364781243,-0.002079810742216383,0.015915384246902652,-0.0534952482451346,0.050807384429952536,-0.023170611672638914,0.01834547432841039,-0.05086148836741297,0.029157912510292344,0.03460608575508497
0,0.4087387380429023,0.46094424561763875,0.2683322230986355,0.35225298805449035,0.3948818494092242,0.30257450289934473,0.3870317759794555,0.2550923446356618,0.353660916508959,0.3417533467390853
0,-0.051758310167179515,-0.05473565500746284,-0.025640032858550283,-0.0945201260264329,-0.10250665860591601,-0.02383793371117005,-0.06881717433775286,-0.08040174986719369,-0.10974511251391181,-0.0666230000893672
0,0.07788585721571002,0.12158161371950349,0.10069086958499424,0.10240788083445591,0.08398353505328475,0.04378970352302081,0.08897310362080238,0.05694530388675531,0.024398695389040288,0.04360435243739357
0,0.0543135249372235,0.10746510456906394,-0.0014476843539520238,0.06811299446860844,0.04126653733936744,0.005482062597808881,0.044252402600180304,0.021395642553578904,0.0036314531194244115,0.03292132675713485
0,-0.0432621141667223,-0.11232783013836443,-0.0847730698948263,-0.03090199311022955,-0.03186513108183513,-0.013284008914136733,-0.061987591305966566,-0.04854384417120183,-0.0407758365861463,-0.13352880187384863
0,-0.02713616110991907,-0.06123560694038425,0.0008796898876710345,-0.030813196661243738,-0.07227327880608257,0.005503036782036623,0.004644468044103542,-0.01735012862673432,-0.036067859046219716,-0.05016147785978409
0,0.044029817483746035,0.05695052685843445,0.10240178106521451,0.043518634569875606,0.09373444593801653,0.15248906244036048,0.15139707109149556,0.12515528809842652,0.13433516846246632,0.11970386972222029
0,0.11902677983160526,0.12398754266351573,0.028450717382101556,0.10226325667635809,0.13953769840566754,0.1315974499098761,0.11424614572985033,0.007735945003907163,0.05435164733861227,0.056071305032108644
0,-0.017442912837619146,-0.07319949328748054,-0.014918738588421781,0.02972800560694515,0.014614630800043969,-0.04256798148947478,-0.048274942104300146,0.008503010532333839,-0.050614209298441334,0.008820903967763763
0,0.06950335756253084,0.09950159532765131,0.06663700061200596,0.07618789207438324,0.08870200848676253,0.09988284721866597,0.041766148330732604,0.06202159083753789,0.07715750944001358,0.0675766742926249
0,-0.0037400656933727653,0.05352742917526354,-0.01691364345394662,0.02862966672318033,-0.01618568159797773,-0.0012580700700659932,0.04201926050292416,-0.004635733859218088,0.017710271609540643,0.03229951924423702
0,0.16797402520797947,0.14771991800211867,0.15712927198618037,0.1038973616007926,0.09547878107332121,0.12516814586561786,0.07107509483549546,0.11794800209374988,0.1447216536254932,0.12892209791349343
0,0.14612199800951,0.20326791497751664,0.13863534790935161,0.1290177530252045,0.19011541048005715,0.19459465839471726,0.14316584527135595,0.08390790600133413,0.1882662908060859,0.2308259209095596
0,-0.07093230243453512,-0.043029018071434944,-0.01842147633918575,-0.08468533526199717,-0.041114232808026695,-0.09937035199614855,-0.011921557547462215,-0.034388769078678015,-0.07898912191887542,-0.03391247603698958
0,-0.0908567350433692,-0.07388538397467957,-0.024905901995218194,-0.06277989402739785,0.0014254535545108174,-0.030478674292345496,-0.01600030909616952,-0.02773916942861067,-0.0011835055697281666,-0.05286727788339784
0,-0.047097001357726286,-0.034929154731274795,0.025265147901087276,0.029233224678175032,-0.014412460252326844,-0.017551493077088566,-0.04257821142366188,0.01174830325482855,0.03780669847599566,-0.03152474657623517
0,0.08728839277076061,0.05258487774003686,0.08402164769212897,0.09247451460518168,0.09087446426072464,0.017715131234768085,0.07177331808580358,0.08227388030651989,0.013714238062095622,0.04368515286019235
0,-0.10836975368480156,-0.19684658029852095,-0.060247192630827846,-0.15357670905172077,-0.13994742413285438,-0.1735698219820044,-0.07139964525547422,-0.13289568397458773,-0.15999064586252348,-0.08497516572977853
0,0.03928758607821935,0.002777704433829953,-0.05522127891119311,0.06312075165119152,0.029013826211324856,-0.04730990790998666,-5.446373894559223e-05,0.01380803348678675,-0.0036264235641930735,0.027442696962579203
0,0.032279796131610666,0.07403849500884684,0.0826757819758155,0.06311092173864685,0.004268708457950461,0.08403819682312848,0.043698203055088425,0.06003535691194038,0.06140412459599233,0.057550404497812915
0,0.08606474881437176,0.1423724386363933,0.07159390638285676,0.036797865025421,0.09543511950852997,0.039076996281607705,0.13986406820171216,0.08182743110472014,0.09267863324568092,0.11471220890048624
0,-0.024204608451672698,-0.1259862121652877,-0.05364974054316932,-0.04257980031468519,-0.12996391483107045,-0.03008346889838836,-0.11219523499324373,-0.032632355536776576,-0.043199874601576496,-0.03334897996017316
0,-0.07081982826404218,-0.16483576987755272,-0.08388323297593081,-0.12639001379236764,-0.14778292224470277,-0.14443562553082986,-0.09082868080387943,-0.05442567880407555,-0.1235144969140002,-0.09444758355485607
0,0.010296414293486137,-0.015467963973271909,-0.03462341589281314,-0.02410146126083862,-0.041121560246121916,-0.02846998660277769,-0.0370146824447862,-0.0540534857937253,-0.066322277833133,-0.016835315045372924
0,0.002001616108562178,0.017079306875813802,0.04196822824152611,0.05866996654854986,0.02328243005241496,0.06729829242255446,0.013099267446659879,-0.0013062254509070424,0.04825301657448616,0.05376183011553011
0,-0.03207610025809502,-0.012329721293570472,-0.01703205418419406,-0.037347498340929666,0.03946853080731483,0.02822798398881867,-0.023905284078173092,0.0399927955180688,0.02442789105049428,0.029644395650202063
0,0.17007456385630781,0.16699556482643793,0.13345175139552934,0.18165850543644924,0.22067766468996589,0.17423181346899316,0.2001856224701408,0.11164154456342155,0.16637668418690896,0.1710269697683331
0,0.13978522089695797,0.12979889793372124,0.08962016181190335,0.10194526435562826,0.11603792661201574,0.16690343963893467,0.1402826508582483,0.057170690682472734,0.07986179317183656,0.0778793879874685
0,-0.08266642062910393,-0.06996910638465485,-0.12213354069231933,-0.044611628778616075,-0.12896091667873752,-0.10795302139014594,-0.14334382328150191,-0.13302087965213433,-0.07539224532059037,-0.1435611328723185
0,-0.0346569515430442,-0.12494342244131028,-0.08237974085293735,-0.050047838128285504,-0.07455980656378712,-0.16409514658790925,-0.01963759243131649,-0.03284328171875076,-0.0922426751450247,-0.08234461231771055
0,-0.20462185417840173,-0.2545239659804039,-0.12825656572561164,-0.1529512346832702,-0.19327862797695405,-0.1502971886528156,-0.16203218774397726,-0.09293902849073836,-0.17443227945208636,-0.1743714047022416
0,0.06309193890738297,-0.03574068797342938,-0.01847107207750453,0.030817521122700097,0.034921833838442704,-0.026130121016214106,-0.03025091902274942,-0.0009057655508224937,0.02943190757862327,-0.006377875075039201
0,0.04864328497537487,0.05174601947791867,-0.014657128673871863,0.02336562252942272,0.066573873800779,0.0026114670209548265,0.015793673337961715,0.020751008978168194,-0.006318026372823604,0.07243822954581855
0,0.010510578154652523,0.0015147350941165211,-0.011537356754979348,0.018303908209960376,-0.015859444771760507,-0.005996870419173406,0.012248784288964847,-0.013355455847453403,-0.04973897491803924,-0.025884920631318014
0,-0.057351603693786675,-0.06820499929335527,0.02516540316478419,-0.013929612465849733,-0.020918470171220102,0.03332095870713882,-0.03443189326773058,-0.04223703388134169,-0.020404896081074184,-0.07091812559394248
0,-0.03749893516224993,-0.06297951276375802,-0.010445134134710458,-0.0039001995674419676,-0.04182575862000179,-0.04091009667515903,-0.04400616899146656,-0.02771778140881208,-0.02294853443947782,-0.07101083748121793
0,-0.013923899423752405,-0.04116670140645326,-0.07179449298774924,-0.07270758837558693,-0.040823396174439835,-0.05862067286045583,-0.09339386197995249,-0.03420739701803273,-0.041657574317856244,-0.07878247704936352
0,0.09322509865413561,0.009981787366334854,0.03729792130799096,0.02997510123166359,0.06431506762195147,0.043940064481571534,0.07668598483918737,0.038391128734766015,0.04771294337039725,0.021846945165033296
0,0.044998851540505286,-0.013760270372698594,0.06183616166331083,0.06985977595149903,0.06187284474369267,0.06464532931250519,-0.01532947611850377,0.004682435021609324,0.042073450316167986,0.09150279648302577
0,0.06750792779495092,0.07034832792143594,0.001647378380113975,0.07926454137196011,0.046728655029043845,0.04370092630949836,0.0750750523491715,0.05070641969648264,0.10219685225069856,0.06225186633607223
0,-0.08110722876568137,-0.1745183664108426,-0.1184645873205094,-0.0758296572398956,-0.07667723293431487,-0.08394003246580437,-0.09855288129815146,-0.027062941974252696,-0.09171871967471061,-0.05272603850935016
0,0.09366763293569767,0.011495366610121101,0.052634416301902576,-0.022370933433070717,-0.005099058131305679,0.0654885402998651,-0.008592786306301317,0.043012511832871865,0.04284189732248105,0.06918673928585281
0,-0.11576755496890889,-0.0492061720852091,-0.04379272109788836,-0.057376483591270545,-0.06405614029341387,-0.12089412405467227,-0.05383455928372685,-0.08017651875755678,-0.0874529786773164,-0.07578345808892907
0,-0.027153563840752157,0.04543515714748039,0.07054284802930995,0.018798604659335385,0.017631943673399375,-0.009637088784438872,0.055712676748139116,0.053376238237810084,0.008844239752342048,-0.045441342505443474
0,0.031374449907816584,0.020717708268059416,0.030097349612834,0.037916299613568585,0.06857004401326497,0.03696278499773936,0.045851319418327596,0.05995062957694345,0.05988251917180699,0.009618198727683719
0,-0.07141282005241825,-0.09933089765936948,-0.05948299281409844,-0.0321661177888584,-0.10218968289860318,-0.09185592425541901,0.0032204465491035617,-0.0439057880311262,-0.08610070470684356,-0.06757900535842358
0,0.0013984890264659047,-0.05308147290365432,-0.01845332113994362,-0.06566704257351427,-0.07418521891680123,-0.029971699982012757,-0.0725831630427633,-0.04455074037041036,-0.013873004202190866,-0.031198023165071843
0,0.024140220775344914,0.019972285579985267,0.07332443267713708,0.02795897335619253,0.10106296355608085,0.01180426183211502,0.04459283974950314,0.02690796647063068,0.04546530677302105,0.04555613844523513
0,0.033686663638230446,0.014132565845221094,0.06347252214056721,0.04311587280480537,0.03108116838131642,0.042681089939151436,0.03282730110827791,-0.0012319280088531484,0.0896952838779,-0.010468004256603831
0,0.06273241008281201,0.10134473959379693,0.06773753366916542,0.003624822640714795,0.08612280401326566,0.052332332501563175,0.05069656195715475,0.0009893583807257706,0.07728766143296836,0.09105653124895208
0,-0.012016076024648213,0.009737108118201854,-0.009624408745887342,0.05990225310325832,-0.001936872105483387,0.044089331091175264,0.06384222570238329,0.040302717476473515,0.006645483143982702,-0.022143935200162453
0,-0.04313995152474347,0.022875849186405783,-0.02618124047833975,-0.05050569088705552,-0.004439558774568377,-0.036542299220515134,-0.02347338891125259,-0.0497134062406469,0.053610204437570384,0.030380163813198444
0,0.0727124116455365,0.08879795255347776,0.017030570741728986,0.04104380908116986,0.023574026928620147,0.03625761371684237,0.0149815754589878,0.011947992379387415,0.03162730741480271,0.0521577815766799
0,0.06716982969955393,0.06968266263153665,-0.008461330946178739,0.04434266081442049,0.1366507429128466,0.014897095430423847,-0.006824543045161713,-0.01187381194317552,0.04379393799231017,0.029386210348111397
0,0.002593724253068252,-0.027882804620889906,-0.06354474457550029,-0.011006676347249732,-0.025506773319756853,0.012078388774621756,0.015639557418323805,-0.04151549299864167,0.020018814007067506,-0.04776573181426431
0,-0.040017791986162024,-0.011321295220039372,-0.07172621529311518,-0.01281880611889505,-0.03983376294547122,-0.024450440579844433,-0.03777336275388763,-0.06704354791913739,-0.10675531425429897,-0.08737246820774676
0,-0.043608885288681634,0.06530564630974275,0.00682012806833668,-0.04409855596514159,-0.04052045737314289,0.030970451027226228,-0.01103481137434957,-0.01226978774744469,0.00012581835942972658,0.004318153639262056
0,0.06662953194404655,0.014927654744633414,-0.01814802860810173,-0.04309031968226453,0.0773736834448296,0.03396662164117137,-0.026718262148964226,0.06086421723101511,0.021870849974915202,0.005775822308693026
0,-0.03438648250290163,-0.0028183160463949434,0.03990557090086934,0.04235321477956428,0.016003215939105208,0.05987923443100818,0.06252256268184297,0.060416614947377614,-0.004665866797533886,0.0021770511091979794
0,-0.0529263500451934,-0.11937727787402783,-0.05011257867909996,-0.06834705022333194,-0.12072794046523058,0.00480663210743794,-0.07149977608978458,-0.026092480667606797,0.016656130176938507,-0.05457235531888872
0,-0.04226187935044942,-0.08685960920633269,-0.05055627695533447,-0.02883324931246302,-0.08314717392876113,-0.10876168773853113,-0.050159245980004416,-0.04720266499864093,-0.06701337283257469,-0.06576259160942335
0,0.04116316069018745,-0.024463721832165376,-0.0015069690784760136,-0.016272325444900166,0.04612144561350851,-0.019158010937222886,0.023304629809756876,-0.024596234115219662,-0.02000085319849883,0.023022430620811163
0,0.009167050706035,0.0665079730045421,-0.012096039226925726,0.04430935394442059,-0.027545538953496825,0.05356858137217337,0.021905829161547066,0.010165626385492222,0.09187187776920719,0.019509938339612412
0,-0.14748064130232624,-0.08051961273684308,-0.09027907726483879,-0.11174832561136815,-0.08984832733928468,-0.14455484718272701,-0.13689695379812614,-0.10960217147254607,-0.11710356250217634,-0.1357548842915544
0,0.12740794792452093,0.1516045261316504,0.05262754372772921,0.12358338005580487,0.20196014912327506,0.07332404824501824,0.14220904573772108,0.07212749932488106,0.13348773896597613,0.12772447049439872
0,0.07022320614286516,0.03122304892820654,0.03800826650695099,-0.002359700574633376,0.07705731747609824,0.029008767090673782,0.007493852682704309,0.005253734753541507,0.008668337814821174,0.1132745785635326
0,0.07256594121989772,0.07049432515915587,-0.020087452477115252,0.00634218322153689,-0.02181694198523511,-0.05137319302261778,-0.013331716613231175,-0.03835496496386506,-0.0500561167199125,-0.08963071907003155
0,-0.16062400113775632,-0.16536693742562258,-0.1261663314015158,-0.09941665302474849,-0.17884742039543564,-0.1723533327744135,-0.13142352087620188,-0.14600320926356083,-0.13739531024849883,-0.12614013363504567
0,0.11753058915260711,0.10282551440682192,0.09913258753147551,0.13977788219380527,0.12653256521699932,0.0898928660272502,0.10963254662106259,0.1097445926233834,0.11431673570082283,0.09003557720892515
0,0.07861763576097806,0.10247038196391123,0.04910735680617637,0.14027152477680752,0.06369662157820496,0.13059051855640644,0.14260514925125756,0.11898404578039931,0.05508798288489617,0.12432279445206719
0,0.03992905360076821,0.1395767068600105,0.04483552347355016,0.07638266536989634,0.0867567019591767,0.12135185848537011,0.12994445677555372,0.09570933985810406,0.051897140208439996,0.1390161040318971
0,-0.010400628336385559,-0.0028550494107241332,-0.045909899721863094,0.005875852508131191,-0.011418562319187866,-0.05255807816815395,-0.07195841982011653,-0.008073738189797725,0.0009132004912138869,-0.04072970671829924
0,0.10828064002733045,0.12855529852965375,0.0552707417466414,0.11444554712763733,0.21405024896977198,0.1075780529293953,0.1523698219641966,0.07356991560630124,0.10945223105374095,0.1991136970887523
0,0.014032002650598592,0.13675374459051592,0.08247373007861059,0.05397000875964106,0.10521153146848773,0.05470227767921223,0.08592235809734974,0.04758906006556921,0.11195150195721594,0.10499675692575912
0,-0.06700676236003968,-0.026599449026249045,-0.021261633707042617,-0.0038442393834318,-0.1092421439828365,-0.023819310437657996,-0.06375488143113028,-0.040867901613600675,-0.03839925904291262,-0.04296741601090979
0,-0.04933805046968192,-0.07175761281397308,-0.056261190762384866,-0.018941659969012745,-0.03562034424182098,-0.02002157186823245,0.030126748821461852,0.005624823244798413,-0.020006312309936887,-0.026651215279610074
0,0.06606758850000469,0.05931871148246218,0.013768646163731335,0.03160366790172036,0.04446375174749869,-0.032577514450120124,0.018510771131273585,0.05373937816244728,-0.01725260355158225,-0.02746442679584065
0,0.0032328788006922697,-0.06024794677911033,-0.023701059830285115,-0.024126445492959264,-0.10418051662125946,-0.06327481003167455,-0.050554440913071215,0.021588288983127996,0.012484855941552004,-0.06756469105570284
0,-0.03591299710009198,-0.030097029322363866,-0.0024415168339634663,0.015251191616829031,0.003200531967833368,-0.006413422640039535,-0.0008340659095041699,-0.03545344975790844,-0.01889423902157283,-0.0038556175143904647
0,-0.038857459695339894,-0.027844900504680203,0.012550069965270463,-0.03553138614878217,-0.05424052078351039,-0.05190812906313687,0.01757071784759032,0.025777375826773457,-0.009462215441216617,-0.07252902341094207
0,-0.05967173908225287,-0.12019632260797385,-0.015603254379975512,-0.04646548316148341,-0.10871048540765263,-0.061785945324270085,-0.024256576926067017,-0.04808667153643111,-0.05655570304720358,-0.011211352088794356
0,-0.13810369621291163,-0.1813885536541579,-0.10313449203357561,-0.18657162853028092,-0.18347574095613994,-0.15076912350959704,-0.15671411538575244,-0.05017675759391981,-0.11977134274871293,-0.16313647881096904
0,-0.0010691115257910843,-0.080037268766589,-0.04615129335062287,-0.0507357394964887,0.004700468051758447,-0.03702231391856205,0.0016980970927502324,-0.002622886794465479,-0.05828090290375868,-0.03861156806492775
0,-0.09747183807040669,-0.06667442140954048,-0.051450664460016296,-0.045133121469206706,-0.02772284566023153,-0.03230758791227394,-0.020261094225853298,-0.08338688998146664,-0.07255604078841316,-0.043379691160276596
0,-0.18876188345178566,-0.2403553627164426,-0.1387193866224201,-0.15432464186969308,-0.1852595562527434,-0.17025715581477438,-0.12962340726738045,-0.136417214622419,-0.16594734691188762,-0.1293772227100016
0,-0.005760845115486487,0.002151957694000332,0.025355712327816058,0.007613528978103189,-0.0732744524375231,-0.021707381405358103,0.003906840391856753,-0.0430721012954695,-0.022644315010048887,-0.016561039619190265
0,0.12547679043151655,0.10889557098527608,0.09699599607049461,0.08206242330232913,0.10134290336906975,0.13852982217391274,0.11985577345993895,0.042284902579873454,0.12735058587603376,0.08798824425857796
0,0.059802836265675896,0.012038981533478243,0.0358692078348684,0.09438085804201651,0.038723296077482976,0.04178216930246691,0.049414355404384255,-0.018295247451670212,0.0036091648683573927,0.046582854517666944
0,-0.07534440805016887,0.008464939258420639,-0.05167379408478433,-0.032108799185875773,-0.07169445304471579,-0.06576931966301953,-0.052629995949322564,-0.05133247643340813,0.00449932347632698,-0.08679316535990994
0,0.13432643724508098,0.02948062118438751,0.042318042489465614,0.0314941254518655,0.06565351312563299,-0.0012960635840038532,0.042239125432192465,0.07332452928467939,0.08225834908425507,0.08529024615977081
0,-0.12246905469997157,-0.07057749520136637,-0.05797598920583818,-0.059160165323162976,-0.020559260353990902,-0.09085651259980543,-0.021720462576052917,-0.048768461393821134,-0.026704870597713024,-0.010581966916216887
0,0.04239903154891398,0.06830059204082391,-0.0021837723744233695,0.07904185018519103,0.08202851977932127,0.03081060033894449,0.09818321916924856,0.06837751312628368,0.017480100560888737,0.09095290526203101
0,-0.011742450764711016,-0.010775662018724964,-0.03976922827438799,-0.03598649363237697,0.039106127849545584,0.03333254361420591,-0.0336192146234479,0.029114776644150506,-0.03324456372170443,0.05110772235792131
0,-0.02740156405488938,-0.08190517467188592,-0.09620152455351635,-0.07060364103292738,-0.03766576400890403,-0.040746741117367986,-0.10620616932274829,-0.04411935664284118,-0.11456735176974098,-0.08213816906375827
0,-0.07304057305127738,-0.12165435351622168,-0.09261542154204135,-0.1261371425222833,-0.10384742386118095,-0.0687919881135559,-0.08859872940774746,-0.09482967107520913,-0.06994040603097561,-0.03941353086551909
0,-0.06154032845201321,-0.06869162117792835,-0.04664884534233717,-0.08269822322562988,-0.07669812183701497,-0.06425708583282981,-0.026969945172551774,-0.08908310569653939,-0.1060958618204276,-0.037398084798990136
0,-0.1668432336567215,-0.19568265612796168,-0.13917989572280007,-0.2119926749889449,-0.20962779488218503,-0.13349648653944793,-0.16274584124981087,-0.08475906191704047,-0.14068286092412374,-0.14674030252033768
0,-0.040259066470152566,-0.025581208614544382,-0.08467432335312339,-0.06213391904061505,-0.11923256783121944,-0.052901572659329085,-0.07668654088415193,-0.08373576048723214,-0.062112874683812776,-0.10065168335045997
0,0.07251872635838832,0.04428563224728865,0.014240723537338035,0.022174715921518196,0.09972757621663314,-0.012387817175596222,0.03327086527438167,-0.015071721201569896,0.02113026812065399,0.04305780667452135
0,-0.09888485248213362,-0.10434248089734206,-0.019989062526849646,-0.11651446757348922,-0.05578745590561509,-0.040483408908126205,-0.13031033201805867,-0.10837045235289107,-0.08961561720362655,-0.040373156187974456
0,-0.014107906909299417,0.061069390035833254,0.058438870352268045,-0.017165280169998156,0.04122207502707667,0.018426673979073493,0.027039661391051604,0.044272012961350145,0.0011844766111713796,-0.017974695341938293
0,-0.031629114533513275,0.025847445604076036,-0.035250880257514515,-0.041387006900305924,0.011800690966264772,0.030356445281420702,0.03309761488117265,-0.00128797766766083,-0.0052090740009621515,0.026794209363639243
0,0.03741008881495902,0.07672893126226644,0.06322057714584849,0.1030451316348247,0.09666487256489885,0.09110483957534382,0.11953297349415501,0.029556649363416964,0.041552041989127465,0.1172399575770811
0,-0.05094437526533999,-0.10930618049365966,-0.11311499124582669,-0.08500551831061823,-0.05598263318244741,-0.0871584587187918,-0.07760309770506887,-0.10597772550332811,-0.0664113035664158,-0.060847474821084706
0,-0.00949536894843084,-0.011803004124128613,-0.0061905928843955715,-0.06201515289764356,0.03161964135927452,-0.05196996475115788,-0.035303759833036,-0.06243119223617453,-0.063130795976997,-0.04916615670807006
0,-0.001369996343095727,-0.009870759834512846,-0.028714591645701608,0.010139779446938724,-0.0828063460158083,0.006102824393291916,-0.07557943790406878,-0.01651938858734771,0.011563387832328818,-0.05873221719710428
0,0.1082886638996087,0.015783720169391658,0.0539161753785327,0.04844045943023799,0.042554559188184536,0.06841995096657989,0.005653496384661796,0.11038743727319787,0.06839311330500703,0.055553787245268584
0,-0.005216570581217523,-0.003080257557385205,0.03050559217439116,0.017529168155060882,0.06400074181252616,-0.005449564903634429,0.046395447354927837,-0.031754747618078484,0.013828585731288217,0.03523082758429491
0,-0.02988641542706033,-0.020850611415112456,-0.0603394102723006,0.006481360392686259,-0.07230805314069276,-0.055632601139557994,-0.031174282772304676,-0.05408154042757604,-0.047602118219318035,-0.07784970311025768
0,-0.11643726031339936,-0.05845832974027527,-0.09379261137975736,-0.03763944512445975,-0.08922079361112739,-0.048372393755271255,-0.026941290481820663,-0.05127314352884263,-0.0802919408046024,-0.0977045738700341
0,0.08817947146145667,0.1613556426137119,0.03840093170684907,0.11805974918699817,0.07545122461210027,0.13328538570565604,0.11295161215512821,0.12142417387205523,0.0893306594929671,0.08215644597048824
0,0.05737459553557887,0.06743874074625648,0.06956567265338513,0.04942510580782946,0.05154349316590941,0.10504573290212976,0.1278301329214338,0.01735184578611111,0.08215393277071437,0.08126024903439547
0,0.028306401214056493,0.055774186314384785,0.0069471688499906994,0.024311670704498616,-0.0457233450688706,0.01253446715310722,-0.028186391956568968,0.016162084262005705,0.05031128071350761,0.01748181179927786
0,0.32389001421012414,0.2978628694839977,0.1560127454423949,0.19416179769128147,0.37239366095322834,0.26296043922517853,0.1975259323056932,0.20316512172257484,0.25130837542551676,0.2275858185674394
0,0.20321352175261162,0.1937522540060292,0.14391950296830777,0.19243681529262052,0.2148298028389734,0.23363618343814765,0.18636105599920816,0.1312919844287882,0.17182651512660196,0.20161115038380234
0,0.11760741885674736,0.0984986828964022,0.10161272865012447,0.1098680638683981,0.11295383416897357,0.1433299160187305,0.08612360132402817,0.018355894574353784,0.062272038171893064,0.10500660694565292
0,-0.009408265671471926,-0.030585996188087675,-0.023475567596791473,-0.05250857337360188,0.02946959669319017,0.03701577185020566,-0.006931824857628619,0.024395772742717987,0.002038811595904109,-0.02962342185734633
0,-0.02995410789971317,-0.033356092598318544,-0.050478565077875244,-0.029255720928481752,-0.02788791386981907,-0.03266333695767426,-0.0011823434506505713,-0.053989413374562846,-0.0050898115416201165,-0.039131510114069616
